1295.7734375,1270.4691162109,15.940625190735
1296.11328125,1271.2943115234,20.536752700806
1288.6123046875,1267.5941162109,20.184871673584
1296.3173828125,1271.6781005859,25.006593704224
1578.4541015625,1182.1572265625,11.173316001892
1576.6462402344,1155.2532958984,11.223520278931

1919.6916503906,-2513.9064941406,14.443111419678
1917.8322753906,-2515.1867675781,18.948799133301
1920.2629394531,-2516.7746582031,23.749189376831
1916.4523925781,-2520.8752441406,23.744539260864
1868.4459228516,-2516.1396484375,14.1796875
1869.1168212891,-2523.6689453125,14.1796875
1869.1685791016,-2531.353515625,14.1796875
1859.0250244141,-2515.8857421875,14.07968711853
1858.7183837891,-2523.7421875,14.07968711853
1859.1451416016,-2531.3388671875,14.07968711853
1848.8586425781,-2516.2724609375,14.07968711853
1848.6223144531,-2523.802734375,14.07968711853
1849.6564941406,-2531.4287109375,14.07968711853
1804.73046875,-2466.1103515625,13.8125
1817.134765625,-2472.7578125,13.8125
1822.0758056641,-2474.9262695313,18.634065628052
1822.3472900391,-2474.2514648438,23.236751556396
1822.4508056641,-2474.8198242188,27.706592559814
1835.7896728516,-2463.2016601563,22.877288818359
1912.8447265625,-2553.337890625,13.569496154785
1892.2978515625,-2559.814453125,13.590508460999
1862.044921875,-2553.1171875,13.569632530212
1843.7119140625,-2571.458984375,13.595358848572
1787.4801025391,-2472.4965820313,14.016834259033
1760.7164306641,-2473.2338867188,13.97270488739
1759.97265625,-2432.685546875,13.882315635681
1788.4873046875,-2431.4716796875,13.92839050293
1756.0595703125,-2472.7709960938,14.018255233765
1728.8447265625,-2473.5454101563,13.973435401917
1723.560546875,-2431.7080078125,13.927224159241
1695.2890625,-2432.20703125,13.879721641541
1710.6943359375,-2454.8955078125,13.955898284912
1692.0462646484,-2471.845703125,14.015805244446
1676.560546875,-2452.5341796875,13.946887969971
1633.3616943359,-2473.5651855469,13.973265647888
1645.4951171875,-2453.1640625,13.949436187744
1628.251953125,-2432.337890625,13.929401397705
1614.9267578125,-2449.6982421875,13.944525718689
1601.3212890625,-2432.912109375,13.884369850159
1592.3880615234,-2470.8940429688,14.007212638855
1573.6556396484,-2461.8403320313,13.955183029175
1564.1871337891,-2473.470703125,14.019950866699
1536.970703125,-2432.6728515625,13.88380241394
1529.3635253906,-2473.08203125,14.014417648315
1531.2189941406,-2444.8193359375,13.955701828003
1498.2379150391,-2472.7783203125,14.015083312988
1471.8834228516,-2474.0390625,13.9725522995
1466.3040771484,-2473.6572265625,14.016777992249
1454.5755615234,-2454.92578125,13.955589294434
1465.9423828125,-2432.8896484375,13.926853179932
1563.150390625,-2613.70703125,13.565523147583
1535.0751953125,-2633.60546875,13.596766471863
1596.6875,-2614.1025390625,13.565746307373
1568.0732421875,-2633.9775390625,13.597242355347
1608.7568359375,-2613.1787109375,13.575859069824
1615.431640625,-2633.37890625,13.590279579163
1664.4951171875,-2614.681640625,13.565829277039
1639.1220703125,-2628.4501953125,13.592761039734
1669.720703125,-2616.55859375,13.917809486389
1697.154296875,-2625.4931640625,13.851282119751
1704.1513671875,-2618.8115234375,13.908187866211
1727.1279296875,-2643.384765625,13.814907073975
1735.962890625,-2616.2099609375,13.91466999054
1741.697265625,-2631.3193359375,13.871658325195
1760.103515625,-2656.6953125,13.784423828125
1765.97265625,-2617.69140625,13.914692878723
1793.6318359375,-2636.234375,13.826663017273
1765.40234375,-2646.767578125,13.851759910583
1801.837890625,-2620.9306640625,13.900674819946
1811.5087890625,-2635.7568359375,13.851557731628
1854.279296875,-2615.9931640625,13.876417160034
1842.626953125,-2642.068359375,13.839021682739
1857.326171875,-2658.26953125,13.778286933899
1862.298828125,-2616.8388671875,13.915249824524
1888.7509765625,-2643.6376953125,13.811136245728
1862.3388671875,-2658.185546875,13.824304580688
1893.8134765625,-2617.8720703125,13.913238525391
1921.2353515625,-2637.673828125,13.822731971741
1893.236328125,-2658.4501953125,13.825340270996
2078.62109375,-2374.9423828125,13.546875
1959.490234375,-2361.544921875,14.458528518677
1945.9091796875,-2357.4482421875,13.546875
1924.1015625,-2232.349609375,13.546875
1953.609375,-2179.123046875,13.546875
-871.9462890625,2744.0930175781,46.415630340576
-879.455078125,2747.5588378906,46.415630340576
-866.98205566406,2763.1687011719,46.479686737061
-874.31311035156,2762.8073730469,46.479686737061
-882.13928222656,2762.7448730469,46.479686737061
-861.240234375,2766.759765625,46
-861.5361328125,2743.7734375,45.995498657227
-782.728515625,2734.6923828125,45.313625335693
-767.9736328125,2756.8447265625,45.766525268555
-737.443359375,2746.2041015625,47.2265625
-228.96661376953,2608.6120605469,63.419708251953
-241.61602783203,2593.7292480469,63.472583770752
-262.37481689453,2609.1726074219,63.635822296143
-278.62677001953,2599.3933105469,63.70796585083
-227.173828125,2685.7919921875,62.743099212646
-222.7177734375,2687.994140625,62.744373321533
-231.6943359375,2720.3759765625,62.708351135254
-202.9267578125,2713.08203125,62.698535919189
-251.796875,2720.1171875,62.6875
-261.69140625,2740.9013671875,62.5390625
-245.6728515625,2764.7099609375,62.758007049561
-240.3740234375,2765.6630859375,62.7109375
-239.22265625,2762.845703125,62.743209838867
-188.1240234375,2753.0078125,62.6875
-171.837890625,2649.4736328125,63.534858703613
-247.5146484375,2629.888671875,62.603500366211
-299.4140625,2686.748046875,62.662425994873
-320.263671875,2688.4208984375,62.679233551025

260.7060546875,1943.9501953125,17.973970413208
242.294921875,1954.5146484375,17.95156288147
221.0615234375,1945.3671875,17.889261245728
257.5576171875,1976.6669921875,17.968351364136
260.18359375,1999.1396484375,18.012537002563
242.8837890625,1990.91015625,17.960447311401
259.8974609375,2008.6025390625,17.973670959473
243.1982421875,2019.171875,17.955038070679
259.5263671875,2033.9423828125,18.016174316406
304.1201171875,2050.61328125,17.837018966675
359.14688110352,2033.2574462891,23.54363822937
357.78359985352,2032.1168212891,28.05012512207
361.12149047852,2030.5953369141,32.84676361084
361.91934204102,2026.7799072266,32.842300415039
357.67520141602,2027.5103759766,32.840305328369
325.2880859375,1982.7255859375,17.973068237305
342.46484375,1956.408203125,17.981065750122
359.8349609375,1984.0283203125,17.895408630371
327.880859375,1951.330078125,17.967323303223
349.0400390625,1937.6025390625,17.944862365723
364.806640625,1925.44140625,17.931468963623
303.94921875,1916.970703125,17.640625
313.8583984375,2053.5224609375,17.640625
279.869140625,1918.841796875,17.879688262939
286.04296875,1915.0068359375,17.879688262939
288.73828125,1912.3935546875,17.879688262939
292.1396484375,1910.4228515625,17.879688262939
323.267578125,1875.025390625,17.91250038147
331.2880859375,1867.0595703125,17.91250038147
323.869140625,1858.0029296875,17.91250038147
323.181640625,1856.44921875,22.74062538147
323.58203125,1854.7890625,27.336753845215
323.3017578125,1855.4755859375,31.806594848633
329.8662109375,1851.4140625,26.977291107178
318.5712890625,1812.1767578125,17.979686737061
318.9912109375,1803.9228515625,17.979686737061
318.9033203125,1796.5537109375,17.979686737061
305.53555297852,1804.0531005859,18.115629196167
301.02871704102,1804.3616943359,18.115629196167
290.15411376953,1814.8427734375,18.544086456299
288.74884033203,1812.7890625,23.049259185791
291.91778564453,1811.83203125,27.850551605225
292.34356689453,1807.748046875,27.847724914551
287.20782470703,1808.9296875,27.838558197021
256.8447265625,1819.43359375,17.640625
106.8955078125,1818.876953125,17.697727203369
95.208984375,1819.2265625,17.711614608765
77.853515625,1819.353515625,17.680881500244
87.4267578125,1846.2177734375,17.713829040527
78.6337890625,1834.7958984375,17.717779159546
73.1796875,2061.5068359375,17.695377349854
85.658203125,2042.55859375,17.813049316406
101.15625,2054.404296875,17.996271133423
72.091796875,2079.9423828125,17.747032165527
97.2939453125,2080.005859375,17.655651092529
87.54296875,2098.431640625,17.683921813965
61.3212890625,2059.7412109375,17.80220413208
43.76953125,2058.076171875,17.830987930298
40.4755859375,2079.8408203125,17.827369689941
61.0703125,2089.9794921875,17.746036529541
17.3447265625,2075.357421875,17.865465164185
-1.703125,2094.5673828125,17.891929626465
20.1259765625,2034.1982421875,17.666851043701
18.728515625,2061.07421875,17.687747955322
34.3115234375,2060.6337890625,17.626159667969
51.2119140625,2068.107421875,17.4453125
